id,name,zone,ubicacion_full,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day,distrito2
93411200,Alquiler de Piso en calle del Penedès,"Vila de Gràcia, Barcelona","Calle del Penedès|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle del Penedès,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2160,2160,50,1,1,0,1,segunda mano/buen estado,,1,1,1,planta 3,1,1,1,1,||aire acondicionado||||consumo: |198 kwh/m² año|||emisiones: |128 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-04,Distrito Gràcia
97202877,Alquiler de Piso en calle de Josep Torres,"Vila de Gràcia, Barcelona","Calle de Josep Torres|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Josep Torres,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2625,2625,60,2,2,1,0,segunda mano/buen estado,,1,1,1,planta 1,1,1,0,1,||aire acondicionado|||piscina||||consumo: |128 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 13 horas,Anuncio actualizado el 3 de agosto,2023-08-04,Distrito Gràcia
93223548,Alquiler de Piso en calle Gran de Gràcia,"Vila de Gràcia, Barcelona","Calle Gran de Gràcia|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle Gran de Gràcia,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2710,2710,90,2,1,0,1,segunda mano/buen estado,,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: |164 kwh/m² año|||emisiones: |128 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 15 días,Anuncio actualizado el 19 de julio,2023-08-04,Distrito Gràcia
97491094,Alquiler de Piso en calle d'Aulèstia i Pijoan,"Vila de Gràcia, Barcelona","Calle d'Aulèstia i Pijoan|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle d'Aulèstia i Pijoan,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2955,2955,80,3,2,0,0,segunda mano/buen estado,,1,1,1,planta 4,1,1,1,1,||aire acondicionado||||consumo: |128 kwh/m² año|||emisiones: |128 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-04,Distrito Gràcia
95587172,Alquiler de Piso en calle de Santa Rosa,"Vila de Gràcia, Barcelona","Calle de Santa Rosa|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Santa Rosa,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2140,2140,50,1,1,0,1,segunda mano/buen estado,,1,1,1,planta 4,1,1,1,1,||aire acondicionado||||consumo: |237 kwh/m² año|||emisiones: |43 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-04,Distrito Gràcia
94886432,Alquiler de Piso en calle Gran de Gràcia,"Vila de Gràcia, Barcelona","Calle Gran de Gràcia|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle Gran de Gràcia,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3100,3100,100,3,2,0,0,segunda mano/buen estado,,1,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |198 kwh/m² año|||emisiones: |128 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-04,Distrito Gràcia
98672543,Alquiler de Piso en calle d'Aulèstia i Pijoan,"Vila de Gràcia, Barcelona","Calle d'Aulèstia i Pijoan|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle d'Aulèstia i Pijoan,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2655,2655,90,3,2,0,0,segunda mano/buen estado,,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: |128 kwh/m² año|||emisiones: |128 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 15 días,Anuncio actualizado el 19 de julio,2023-08-04,Distrito Gràcia
99152509,Alquiler de Piso en calle de Josep Torres,"Vila de Gràcia, Barcelona","Calle de Josep Torres|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Josep Torres,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2935,2935,130,2,2,1,0,segunda mano/buen estado,,1,1,1,bajo,1,0,1,1,||aire acondicionado||||consumo: |128 kwh/m² año|||emisiones: |128 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 15 días,Anuncio actualizado el 19 de julio,2023-08-04,Distrito Gràcia
89922090,Alquiler de Piso en travesía de Gràcia,"Vila de Gràcia, Barcelona","Travesía de Gràcia|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Travesía de Gràcia,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1500,1500,50,1,1,1,0,segunda mano/buen estado,1900.0,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |106 kwh/m² año|||emisiones: |18 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace un día,Anuncio actualizado el 2 de agosto,2023-08-04,Distrito Gràcia
102148776,Alquiler de Piso en benedet Mercade,"Vila de Gràcia, Barcelona","benedet Mercade|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",benedet Mercade,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1700,1700,74,2,2,1,1,segunda mano/buen estado,,0,1,1,planta 3,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 8 días,Anuncio actualizado el 26 de julio,2023-08-04,Distrito Gràcia
98326459,Alquiler de Piso en calle de Verdi,"Vila de Gràcia, Barcelona","Calle de Verdi|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Verdi,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1795,1795,70,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 2,1,0,0,1,||no indicado|||,8012,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 19 de junio,2023-08-04,Distrito Gràcia
98976393,Alquiler de Piso en calle d'Astúries,"Vila de Gràcia, Barcelona","Calle d'Astúries|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle d'Astúries,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1900,1900,40,2,1,1,0,segunda mano/buen estado,,0,1,1,planta 3,1,0,1,1,||aire acondicionado||||no indicado|||,8012,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 22 de junio,2023-08-04,Distrito Gràcia
97871766,Alquiler de Piso en calle de Berga,"Vila de Gràcia, Barcelona","Calle de Berga|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Berga,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1450,1450,60,1,1,0,1,segunda mano/buen estado,,0,1,1,planta 1,1,1,1,0,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 21 días,Anuncio actualizado el 13 de julio,2023-08-04,Distrito Gràcia
100904155,Alquiler de Piso en calle de les Carolines,"Vila de Gràcia, Barcelona","Calle de les Carolines|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de les Carolines,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1995,1995,75,1,1,0,1,segunda mano/buen estado,,0,1,1,planta 2,1,1,1,0,||aire acondicionado||||no indicado|||,8012,Anuncio actualizado hace 7 horas,Anuncio actualizado el 3 de agosto,2023-08-04,Distrito Gràcia
102117244,Alquiler de Piso en rambla de Prat,"Vila de Gràcia, Barcelona","Rambla de Prat|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Rambla de Prat,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2595,2595,145,3,2,0,1,segunda mano/buen estado,1900.0,1,1,0,planta 2,1,1,0,1,||en trámite|||,8012,Anuncio actualizado hace 10 días,Anuncio actualizado el 24 de julio,2023-08-04,Distrito Gràcia
101097976,"Alquiler de Piso en calle del Torrent de l'Olla, 7","Vila de Gràcia, Barcelona","Calle del Torrent de l'Olla, 7|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona","Calle del Torrent de l'Olla, 7",Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3200,3200,80,4,3,0,1,segunda mano/buen estado,,0,1,1,planta 4,0,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 5 días,Anuncio actualizado el 29 de julio,2023-08-04,Distrito Gràcia
102080715,Alquiler de Piso en calle Gran de Gràcia,"Vila de Gràcia, Barcelona","Calle Gran de Gràcia|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle Gran de Gràcia,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1300,1400,95,3,2,0,1,segunda mano/buen estado,1935.0,0,0,0,planta 4,0,0,0,1,||consumo: |211 kwh/m² año|||emisiones: |31 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 15 horas,Anuncio actualizado el 3 de agosto,2023-08-04,Distrito Gràcia
29380403,Alquiler de Piso en calle Córsega,"Vila de Gràcia, Barcelona","Calle Córsega|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle Córsega,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3500,3500,230,5,2,0,1,segunda mano/buen estado,2002.0,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||en trámite|||,8012,Anuncio actualizado hace 14 días,Anuncio actualizado el 20 de julio,2023-08-04,Distrito Gràcia
101596920,Alquiler de Piso en calle de Bretón de los Herreros s/n,"Vila de Gràcia, Barcelona","Calle de Bretón de los Herreros s/n|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Bretón de los Herreros s/n,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1400,1400,65,1,1,1,0,segunda mano/buen estado,,0,1,1,planta 3,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 5 días,Anuncio actualizado el 29 de julio,2023-08-04,Distrito Gràcia
102113049,Alquiler de Piso en Vila de Gràcia,"Gràcia, Barcelona","|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1150,1150,60,1,1,0,0,segunda mano/buen estado,1990.0,0,1,1,planta 1,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 16 horas,Anuncio actualizado el 3 de agosto,2023-08-04,Distrito Gràcia
101957515,Alquiler de Piso en Vila de Gràcia s/n,"Vila de Gràcia, Barcelona","Vila de Gràcia s/n|Urb. Vila de Gràcia, Gràcia|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Vila de Gràcia s/n,"Urb. Vila de Gràcia, Gràcia",Barrio Vila de Gràcia,Barrio Vila de Gràcia,Barcelona,1240,1240,50,2,1,1,1,segunda mano/buen estado,,1,1,1,planta 2,1,0,1,0,||aire acondicionado||||consumo: |111 kwh/m² año|||emisiones: |111 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 11 días,Anuncio actualizado el 23 de julio,2023-08-04,Distrito Gràcia
102056068,"Alquiler de Piso en calle de Domènech, 10","Vila de Gràcia, Barcelona","Calle de Domènech, 10|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona","Calle de Domènech, 10",Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2000,2200,83,3,2,0,1,segunda mano/buen estado,,1,1,0,planta 1,1,0,0,1,||no indicado|||,8012,Anuncio actualizado hace 4 horas,Anuncio actualizado el 3 de agosto,2023-08-04,Distrito Gràcia
102118616,Alquiler de Piso en Vila de Gràcia,"Gràcia, Barcelona","|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1500,1500,60,2,1,0,0,segunda mano/buen estado,1990.0,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 4 horas,Anuncio actualizado el 3 de agosto,2023-08-04,Distrito Gràcia
101551824,Alquiler de Piso en Vila de Gràcia,"Gràcia, Barcelona","|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",995,995,40,1,1,0,0,segunda mano/buen estado,1990.0,0,1,1,0,1,0,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 16 horas,Anuncio actualizado el 3 de agosto,2023-08-04,Distrito Gràcia
101817674,Alquiler de Piso en calle Sant Mateu,"Sant Andreu, Barcelona","Calle Sant Mateu|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Calle Sant Mateu,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",2240,2400,150,4,2,0,0,segunda mano/buen estado,,0,1,1,planta 1,0,1,1,1,||aire acondicionado||||en trámite|||,8012,Anuncio actualizado hace 16 días,Anuncio actualizado el 18 de julio,2023-08-04,Distrito Sant Andreu
94626057,Alquiler de Piso en calle de Terol,"Vila de Gràcia, Barcelona","Calle de Terol|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Terol,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1495,1495,72,2,1,1,0,segunda mano/buen estado,,0,1,1,planta 1,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 9 días,Anuncio actualizado el 25 de julio,2023-08-04,Distrito Gràcia
101817616,Alquiler de Piso en Vila de Gràcia,"Gràcia, Barcelona","|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2000,2000,65,2,1,0,0,segunda mano/buen estado,1990.0,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 16 horas,Anuncio actualizado el 3 de agosto,2023-08-04,Distrito Gràcia
102143915,"Alquiler de Piso en calle de Tagamanent, 26","Vila de Gràcia, Barcelona","Calle de Tagamanent, 26|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona","Calle de Tagamanent, 26",Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2700,2700,60,2,1,1,1,segunda mano/buen estado,,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 9 días,Anuncio actualizado el 25 de julio,2023-08-04,Distrito Gràcia
102187254,Alquiler de Piso en calle del Torrent d'En Vidalet,"Vila de Gràcia, Barcelona","Calle del Torrent d'En Vidalet|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle del Torrent d'En Vidalet,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1200,1200,60,2,1,0,1,segunda mano/buen estado,,0,0,0,planta 1,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 3 días,Anuncio actualizado el 31 de julio,2023-08-04,Distrito Gràcia
102191741,Alquiler de Piso en calle de Berga,"Vila de Gràcia, Barcelona","Calle de Berga|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Berga,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2220,2220,70,3,2,0,1,segunda mano/buen estado,,1,1,1,planta 2,1,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de agosto,2023-08-04,Distrito Gràcia
101687850,Alquiler de Ático en calle de Bonavista,"Vila de Gràcia, Barcelona","Calle de Bonavista|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Bonavista,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3500,3500,62,2,1,1,1,segunda mano/buen estado,,1,1,1,planta 3,0,1,0,1,||consumo: |41 kwh/m² año|||emisiones: |7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 23 días,Anuncio actualizado el 11 de julio,2023-08-04,Distrito Gràcia
102142314,Alquiler de Piso en calle de Sant Lluís,"Vila de Gràcia, Barcelona","Calle de Sant Lluís|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Sant Lluís,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1700,1800,90,2,2,0,0,segunda mano/buen estado,,0,1,1,planta 1,1,0,1,1,||aire acondicionado||||consumo: |179 kwh/m² año|||emisiones: |33 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de agosto,2023-08-04,Distrito Gràcia
102188662,Alquiler de Piso en calle de Tordera,"Vila de Gràcia, Barcelona","Calle de Tordera|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Tordera,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1100,1100,51,1,1,0,1,segunda mano/buen estado,1910.0,0,0,0,planta 3,0,0,1,1,||aire acondicionado||||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 3 días,Anuncio actualizado el 31 de julio,2023-08-04,Distrito Gràcia
101890254,Alquiler de Piso en Vila de Gràcia,"Gràcia, Barcelona","|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3200,3200,200,3,2,0,1,segunda mano/buen estado,,1,1,0,0,1,1,1,1,||aire acondicionado||||consumo: |101 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 5 días,Anuncio actualizado el 29 de julio,2023-08-04,Distrito Gràcia
98628755,Alquiler de Piso en calle de Santa Àgata,"Vila de Gràcia, Barcelona","Calle de Santa Àgata|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Calle de Santa Àgata,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1550,1550,45,1,1,1,0,segunda mano/buen estado,,0,1,1,planta 2,1,0,1,1,||aire acondicionado||||no indicado|||,8012,Anuncio actualizado hace 24 días,Anuncio actualizado el 10 de julio,2023-08-04,Distrito Gràcia
101752080,Alquiler de Piso en Vila de Gràcia,"Gràcia, Barcelona","|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1350,1350,64,1,1,0,0,segunda mano/buen estado,1990.0,0,1,1,0,1,0,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,8012,Anuncio actualizado hace 16 horas,Anuncio actualizado el 3 de agosto,2023-08-04,Distrito Gràcia
